,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
702,8459514,Jamal Mayers,TOR,R,https://assets.nhle.com/mugs/nhl/20082009/TOR/8459514.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,22,jamalmayers,71,748.6,7,9,6,3,16,76.19,72,9.72,6.64,143,110,83,32,7,1,82,23,11,12,0,18,17,14,66,73,30,246,183,57.34
703,8459425,Chris Gratton,CBJ,C,https://assets.nhle.com/mugs/nhl/20082009/CBJ/8459425.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,77,chrisgratton,24,252.95,0,3,2,1,3,60.00,20,0.00,1.02,33,26,14,5,3,2,12,6,6,0,0,2,6,12,37,6,4,134,95,58.52
704,8471299,Peter Regin,OTT,C,https://assets.nhle.com/mugs/nhl/20082009/OTT/8471299.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,12,peterregin,11,115.93333333333,1,1,0,1,2,100.00,7,14.29,1.09,19,12,14,6,0,0,2,1,1,0,0,1,2,8,9,14,3,41,36,53.25
705,8473932,Darroll Powe,PHI,C,https://assets.nhle.com/mugs/nhl/20082009/PHI/8473932.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,8,darrollpowe,60,632.33333333333,6,5,2,3,11,61.11,72,8.33,6.85,129,99,62,23,9,5,35,16,15,1,0,13,14,21,124,56,31,128,135,48.67
706,8470871,Chris Porter,STL,L,https://assets.nhle.com/mugs/nhl/20082009/STL/8470871.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,7,chrisporter,6,63.183333333333,1,1,0,1,2,100.00,7,14.29,0.68,10,8,7,4,0,0,0,0,0,0,0,2,0,2,3,8,3,1,2,33.33
707,8470680,Ryan Potulny,EDM,C,https://assets.nhle.com/mugs/nhl/20082009/EDM/8470680.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,16,ryanpotulny,8,83.916666666667,0,3,1,2,3,75.00,9,0.00,0.68,18,11,10,4,1,0,0,0,0,0,0,0,4,7,5,7,1,1,9,10.00
708,8471324,Liam Reddox,EDM,L,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471324.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,85,liamreddox,46,481.65,5,7,6,1,12,70.59,39,12.82,4.36,66,54,40,22,1,2,10,5,5,0,0,7,8,9,61,38,21,11,14,44.00
709,8468560,Ryan Bayda,CAR,L,https://assets.nhle.com/mugs/nhl/20082009/CAR/8468560.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,18,ryanbayda,70,731.6,5,7,2,5,12,70.59,62,8.06,5.95,121,100,52,29,3,3,26,13,13,0,0,11,3,16,82,99,46,8,10,44.44
710,8468518,Tomas Kopecky,DET,R,https://assets.nhle.com/mugs/nhl/20082009/DET/8468518.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,82,tomaskopecky,79,822.61666666667,6,13,11,2,19,59.38,110,5.45,8.34,172,143,93,32,6,4,46,23,23,0,0,21,11,17,109,110,13,36,43,45.57
711,8460507,Wayne Primeau,CGY,C,https://assets.nhle.com/mugs/nhl/20082009/CGY/8460507.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,wayneprimeau,24,249.1,0,4,3,1,4,80.00,22,0.00,2.71,36,32,23,14,0,2,14,7,7,0,0,5,4,10,15,15,13,115,102,53.00
712,8470700,Byron Bitz,BOS,R,https://assets.nhle.com/mugs/nhl/20082009/BOS/8470700.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,34,byronbitz,35,362.66666666667,4,3,2,1,7,87.50,31,12.90,2.2,45,38,24,12,0,3,18,6,4,2,0,6,4,4,71,58,15,21,29,42.00
713,8470170,Ole-Kristian Tollefsen,CBJ,D,https://assets.nhle.com/mugs/nhl/20082009/CBJ/8470170.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,55,olekristiantollefsen,19,196.36666666667,0,1,0,1,1,16.67,12,0.00,0.31,23,17,1,0,0,1,37,10,6,3,1,9,2,1,25,30,11,0,0,-
714,8470625,Ryan Stone,PIT,C,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470625.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,32,ryanstone,2,20.666666666667,0,0,0,0,0,0.00,5,0.00,0.27,5,5,2,0,0,1,2,1,1,0,0,0,0,0,10,3,1,0,0,-
715,8469779,Keith Aucoin,WSH,C,https://assets.nhle.com/mugs/nhl/20082009/WSH/8469779.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,15,keithaucoin,12,123.81666666667,2,4,0,4,6,75.00,15,13.33,1.43,22,17,9,6,0,2,4,2,2,0,0,4,3,7,4,14,2,33,50,39.76
716,8466232,Quintin Laing,WSH,L,https://assets.nhle.com/mugs/nhl/20082009/WSH/8466232.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,53,quintinlaing,1,10.316666666667,0,0,0,0,0,0.00,2,0.00,0.05,2,2,1,0,1,0,0,0,0,0,0,1,0,0,2,2,1,0,0,-
717,8471231,Kyle Chipchura,MTL,C,https://assets.nhle.com/mugs/nhl/20082009/MTL/8471231.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,24,kylechipchura,13,133.91666666667,0,3,1,2,3,100.00,5,0.00,0.35,12,8,6,2,1,1,5,1,0,1,0,3,2,3,8,13,3,47,60,43.93
718,8467928,Doug Janik,MTL,D,https://assets.nhle.com/mugs/nhl/20082009/MTL/8467928.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,37,dougjanik,15,154.43333333333,0,1,0,1,1,25.00,1,0.00,0.16,13,8,3,1,1,0,4,2,2,0,0,1,6,5,8,25,16,0,0,-
719,8471763,Ilya Zubov,OTT,C,https://assets.nhle.com/mugs/nhl/20082009/OTT/8471763.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,53,ilyazubov,10,102.76666666667,0,2,1,1,2,66.67,11,0.00,0.92,19,16,10,4,0,1,0,0,0,0,0,1,4,6,11,8,2,0,1,0.00
720,8470065,Ryan Craig,TBL,C,https://assets.nhle.com/mugs/nhl/20082009/TBL/8470065.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,12,ryancraig,54,554.58333333333,2,4,1,3,6,66.67,64,3.13,4.96,85,74,52,28,3,3,60,17,10,6,1,18,2,2,60,48,29,110,112,49.55
721,8473997,Luca Caputi,PIT,L,https://assets.nhle.com/mugs/nhl/20082009/PIT/8473997.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,33,lucacaputi,5,51.35,1,0,0,0,1,50.00,7,14.29,0.77,13,9,8,6,0,2,4,2,2,0,0,0,1,0,3,5,0,0,0,-
722,8467857,Jason Krog,VAN,C,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467857.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,40,jasonkrog,4,40.933333333333,1,0,0,0,1,50.00,5,20.00,0.59,9,8,5,2,1,0,2,1,1,0,0,0,1,1,3,3,1,14,10,58.33
723,8447958,Bobby Holik,NJD,C,https://assets.nhle.com/mugs/nhl/20082009/NJD/8447958.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,16,bobbyholik,62,631.68333333333,4,5,1,4,9,69.23,79,5.06,5.32,122,100,60,17,9,6,66,33,33,0,0,13,11,14,135,36,6,300,206,59.29
724,8473584,Andrew MacDonald,NYI,D,https://assets.nhle.com/mugs/nhl/20082009/NYI/8473584.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,47,andrewmacdonald,3,30.5,0,0,0,0,0,0.00,1,0.00,0.05,4,2,1,1,0,1,2,1,1,0,0,0,0,2,0,6,3,0,0,-
725,8470619,Brian Boyle,LAK,C,https://assets.nhle.com/mugs/nhl/20082009/LAK/8470619.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,11,brianboyle,28,283.91666666667,4,1,0,1,5,100.00,36,11.11,3.1,58,45,37,15,3,2,42,18,16,2,0,11,11,11,66,36,8,102,123,45.33
726,8469587,Tomas Plihal,SJS,C,https://assets.nhle.com/mugs/nhl/20082009/SJS/8469587.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,39,tomasplihal,64,648.55,5,8,4,4,13,81.25,79,6.33,7.24,131,109,83,33,12,13,22,11,11,0,0,7,15,14,63,66,14,131,117,52.82
727,8473501,Ty Wishart,TBL,D,https://assets.nhle.com/mugs/nhl/20082009/TBL/8473501.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,8,tywishart,5,50.583333333333,0,1,0,1,1,100.00,2,0.00,0.14,7,6,0,0,0,0,0,0,0,0,0,0,2,1,3,5,4,0,0,-
728,8472370,Jordan Hendry,CHI,D,https://assets.nhle.com/mugs/nhl/20082009/CHI/8472370.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,40,jordanhendry,9,90.9,0,0,0,0,0,0.00,1,0.00,0.03,10,3,1,0,0,1,4,1,1,0,0,2,2,2,4,7,10,0,0,-
729,8467422,Rob Davison,VAN,D,https://assets.nhle.com/mugs/nhl/20082009/VAN/8467422.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,29,robdavison,23,232.06666666667,0,2,2,0,2,25.00,15,0.00,0.47,33,26,2,0,0,1,51,13,7,5,1,10,7,1,28,26,12,0,0,-
730,8470061,Derek Meech,DET,D,https://assets.nhle.com/mugs/nhl/20082009/DET/8470061.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,7,derekmeech,41,411.85,2,5,5,0,7,43.75,44,4.55,2.2,82,56,31,10,3,3,12,6,6,0,0,1,10,5,36,36,19,0,2,0.00
731,8465978,Shawn Thornton,BOS,L,https://assets.nhle.com/mugs/nhl/20082009/BOS/8465978.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,shawnthornton,79,792.66666666667,6,5,3,2,11,45.83,136,4.41,10.62,212,177,95,37,16,5,123,32,14,17,1,33,6,24,114,74,7,1,4,20.00
732,8474076,John Negrin,CGY,D,https://assets.nhle.com/mugs/nhl/20082009/CGY/8474076.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,61,johnnegrin,3,29.966666666667,0,1,0,1,1,100.00,3,0.00,0.08,8,5,0,0,0,1,2,1,1,0,0,0,0,1,0,3,3,0,0,-
733,8468650,Erik Reitz,NYR,D,https://assets.nhle.com/mugs/nhl/20082009/NYR/8468650.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,3,erikreitz,42,418.55,1,1,0,1,2,16.67,22,4.55,0.7,55,33,8,0,0,1,65,22,15,7,0,16,8,5,81,46,43,0,0,-
734,8473407,Per Ledin,COL,L,https://assets.nhle.com/mugs/nhl/20082009/COL/8473407.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,97,perledin,3,29.816666666667,0,0,0,0,0,-,2,0.00,0.06,3,3,0,0,0,0,2,1,1,0,0,1,0,2,3,4,0,0,0,-
735,8473493,Ben Maxwell,MTL,C,https://assets.nhle.com/mugs/nhl/20082009/MTL/8473493.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,49,benmaxwell,7,69.416666666667,0,0,0,0,0,-,2,0.00,0.48,9,6,4,2,0,0,2,1,1,0,0,2,2,2,2,5,1,20,33,37.74
736,8468184,Lawrence Nycholat,COL,D,https://assets.nhle.com/mugs/nhl/20082009/COL/8468184.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,32,lawrencenycholat,19,188.78333333333,0,1,1,0,1,14.29,9,0.00,0.37,24,15,4,1,0,0,6,3,3,0,0,4,6,7,11,13,8,0,0,-
737,8471680,Gilbert Brule,EDM,C,https://assets.nhle.com/mugs/nhl/20082009/EDM/8471680.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,8,gilbertbrule,11,108.61666666667,2,1,0,1,3,100.00,13,15.38,1.21,22,16,12,6,4,1,12,6,6,0,0,4,9,0,14,11,6,4,1,80.00
738,8474094,Matt Halischuk,NJD,R,https://assets.nhle.com/mugs/nhl/20082009/NJD/8474094.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,15,matthalischuk,1,9.7833333333333,0,1,0,1,1,100.00,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-
739,8471246,Chris Bourque,WSH,L,https://assets.nhle.com/mugs/nhl/20082009/WSH/8471246.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,56,chrisbourque,8,78.183333333333,1,0,0,0,1,50.00,11,9.09,0.85,19,16,8,4,2,1,0,0,0,0,0,1,5,2,8,10,2,0,0,-
740,8472215,Ryan Vesce,SJS,R,https://assets.nhle.com/mugs/nhl/20082009/SJS/8472215.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,53,ryanvesce,10,97.466666666667,0,0,0,0,0,0.00,11,0.00,0.81,17,13,9,6,3,2,4,2,2,0,0,0,2,3,7,3,6,30,34,46.88
741,8470064,Steven Goertzen,PHX,R,https://assets.nhle.com/mugs/nhl/20082009/PHX/8470064.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,23,stevengoertzen,16,155.2,2,2,0,2,4,80.00,18,11.11,1.12,25,19,13,8,1,2,24,6,2,4,0,7,1,5,33,17,7,1,1,50.00
742,8468604,Michel Ouellet,VAN,R,https://assets.nhle.com/mugs/nhl/20082009/VAN/8468604.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,7,michelouellet,3,28.933333333333,0,0,0,0,0,0.00,3,0.00,0.23,4,4,3,0,0,0,0,0,0,0,0,1,1,0,3,2,2,0,1,0.00
743,8469591,Cody McCormick,COL,C,https://assets.nhle.com/mugs/nhl/20082009/COL/8469591.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,8,codymccormick,55,528.1,1,11,9,2,12,70.59,66,1.52,4.57,98,82,50,22,3,7,82,26,19,6,1,17,5,19,115,37,20,38,69,35.51
744,8469501,Chris Thorburn,ATL,R,https://assets.nhle.com/mugs/nhl/20082009/ATL/8469501.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,22,christhorburn,82,786.43333333333,7,8,4,4,15,68.18,85,8.24,8.09,131,107,77,40,3,9,104,30,17,12,1,30,20,22,127,63,33,15,22,40.54
745,8470697,Philippe Dupuis,COL,C,https://assets.nhle.com/mugs/nhl/20082009/COL/8470697.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,49,philippedupuis,8,76.483333333333,0,0,0,0,0,0.00,11,0.00,0.53,14,11,7,4,1,1,4,2,2,0,0,1,0,1,4,9,1,26,24,52.00
746,8472361,Bill Thomas,PIT,R,https://assets.nhle.com/mugs/nhl/20082009/PIT/8472361.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,37,billthomas,16,152.31666666667,2,1,1,0,3,100.00,17,11.76,1.0,28,22,9,3,1,0,2,1,1,0,0,3,2,5,14,11,10,52,49,51.49
747,8466147,Jason Ward,TBL,R,https://assets.nhle.com/mugs/nhl/20082009/TBL/8466147.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,24,jasonward,1,9.5166666666667,0,0,0,0,0,-,1,0.00,0.31,4,3,2,1,0,1,2,1,1,0,0,0,0,0,2,1,0,0,0,-
748,8468868,Ben Ondrus,TOR,R,https://assets.nhle.com/mugs/nhl/20082009/TOR/8468868.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,25,benondrus,11,104.0,0,0,0,0,0,-,2,0.00,0.24,8,5,5,1,0,0,34,7,2,4,1,8,1,5,15,7,4,12,15,44.44
749,8473573,Artem Anisimov,NYR,C,https://assets.nhle.com/mugs/nhl/20082009/NYR/8473573.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,51,artemanisimov,1,9.45,0,0,0,0,0,-,1,0.00,0.21,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,3,40.00
750,8471681,Jack Skille,CHI,R,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471681.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,9,jackskille,8,75.5,1,0,0,0,1,100.00,14,7.14,1.04,19,18,9,6,1,1,5,1,0,1,0,6,2,2,9,10,0,0,0,-
751,8470996,Danny Syvret,PHI,D,https://assets.nhle.com/mugs/nhl/20082009/PHI/8470996.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,dannysyvret,2,18.85,0,0,0,0,0,0.00,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,-
752,8470383,Chris Minard,PIT,L,https://assets.nhle.com/mugs/nhl/20082009/PIT/8470383.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,45,chrisminard,20,188.26666666667,1,2,2,0,3,42.86,33,3.03,2.88,48,39,26,11,1,4,4,2,2,0,0,2,0,2,32,16,5,2,0,100.00
753,8470843,Nathan McIver,ANA,D,https://assets.nhle.com/mugs/nhl/20082009/ANA/8470843.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,48,nathanmciver,18,169.15,0,1,1,0,1,33.33,5,0.00,0.18,13,11,0,0,0,0,36,9,3,6,0,6,1,1,37,23,7,0,0,-
754,8471714,Michael Sauer,NYR,D,https://assets.nhle.com/mugs/nhl/20082009/NYR/8471714.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,38,michaelsauer,3,28.05,0,0,0,0,0,0.00,2,0.00,0.11,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,4,3,0,0,-
755,8469528,Garth Murray,PHX,C,https://assets.nhle.com/mugs/nhl/20082009/PHX/8469528.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,41,garthmurray,10,93.35,0,0,0,0,0,-,12,0.00,1.13,14,13,8,5,1,0,12,3,1,2,0,4,0,0,13,2,12,36,44,45.00
756,8471628,Rick Rypien,VAN,C,https://assets.nhle.com/mugs/nhl/20082009/VAN/8471628.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,11,rickrypien,12,111.9,3,0,0,0,3,100.00,16,18.75,1.31,22,18,13,9,1,1,19,5,2,3,0,5,3,3,22,9,7,9,9,50.00
757,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20082009/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,justinabdelkader,2,18.583333333333,0,0,0,0,0,-,2,0.00,0.44,7,6,5,2,1,0,0,0,0,0,0,0,1,0,3,2,0,4,3,57.14
758,8473904,Kyle Greentree,CGY,L,https://assets.nhle.com/mugs/nhl/20082009/CGY/8473904.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,43,kylegreentree,2,18.583333333333,0,0,0,0,0,-,3,0.00,0.2,5,4,3,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,-
759,8470180,Eric Nystrom,CGY,L,https://assets.nhle.com/mugs/nhl/20082009/CGY/8470180.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,24,ericnystrom,76,704.2,5,5,4,1,10,83.33,83,6.02,6.63,139,116,74,26,4,4,89,22,11,9,2,20,14,18,76,69,36,11,18,37.93
760,8473722,John Scott,MIN,L,https://assets.nhle.com/mugs/nhl/20082009/MIN/8473722.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,22,johnscott,20,184.73333333333,0,1,1,0,1,14.29,6,0.00,0.17,14,9,0,0,0,0,21,6,3,3,0,9,4,3,17,26,21,0,0,-
761,8459441,Landon Wilson,DAL,R,https://assets.nhle.com/mugs/nhl/20082009/DAL/8459441.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,22,landonwilson,27,249.21666666667,2,6,5,1,8,66.67,34,5.88,2.14,64,50,23,12,4,5,21,9,8,1,0,3,5,14,47,20,4,0,3,0.00
762,8470321,Patrick Rissmiller,NYR,L,https://assets.nhle.com/mugs/nhl/20082009/NYR/8470321.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,11,patrissmiller,2,18.416666666667,0,0,0,0,0,-,2,0.00,0.32,3,2,2,1,0,1,0,0,0,0,0,0,0,2,5,1,0,0,0,-
763,8470063,Adam Burish,CHI,R,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470063.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,37,adamburish,66,606.65,6,3,2,1,9,52.94,83,7.23,7.19,105,96,67,41,9,6,91,26,18,5,3,26,1,11,47,78,37,49,75,39.52
764,8473574,Shawn Matthias,FLA,L,https://assets.nhle.com/mugs/nhl/20082009/FLA/8473574.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,shawnmatthias,16,146.63333333333,0,2,2,0,2,50.00,11,0.00,1.63,24,17,19,7,0,0,2,1,1,0,0,1,2,1,8,7,2,46,45,50.55
765,8459001,Kirk Maltby,DET,L,https://assets.nhle.com/mugs/nhl/20082009/DET/8459001.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,kirkmaltby,78,712.86666666667,5,6,4,2,11,64.71,58,8.62,4.64,109,78,49,20,1,7,28,14,14,0,0,25,5,18,64,70,23,4,6,40.00
766,8471235,Lukas Kaspar,SJS,L,https://assets.nhle.com/mugs/nhl/20082009/SJS/8471235.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,22,lukaskaspar,13,118.78333333333,2,2,2,0,4,66.67,14,14.29,1.51,24,19,16,9,3,2,8,4,4,0,0,5,3,3,18,9,2,0,4,0.00
767,8469752,Pascal Pelletier,CHI,L,https://assets.nhle.com/mugs/nhl/20082009/CHI/8469752.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,44,pascalpelletier,7,63.933333333333,0,0,0,0,0,0.00,7,0.00,0.98,14,12,10,7,1,1,0,0,0,0,0,2,0,2,2,5,1,13,20,39.39
768,8473646,Ryan Carter,ANA,L,https://assets.nhle.com/mugs/nhl/20082009/ANA/8473646.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,18,ryancarter,48,436.7,3,6,3,3,9,64.29,40,7.50,4.29,77,67,49,18,1,4,52,16,11,4,1,14,12,8,67,62,9,146,158,48.03
769,8468881,Jason Jaffray,VAN,L,https://assets.nhle.com/mugs/nhl/20082009/VAN/8468881.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,41,jasonjaffray,14,126.9,2,2,2,0,4,80.00,11,18.18,1.36,15,14,12,7,0,0,14,4,2,2,0,9,2,2,7,6,3,31,34,47.69
770,8471290,Peter Olvecky,MIN,L,https://assets.nhle.com/mugs/nhl/20082009/MIN/8471290.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,36,peterolvecky,31,276.63333333333,2,5,1,4,7,58.33,19,10.53,1.99,47,35,24,9,3,3,12,6,6,0,0,2,9,6,14,30,15,63,95,39.87
771,8473465,Jamie McGinn,SJS,L,https://assets.nhle.com/mugs/nhl/20082009/SJS/8473465.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,88,jamiemcginn,35,312.25,4,2,1,1,6,85.71,27,14.81,2.25,45,35,26,10,1,0,2,1,1,0,0,1,7,5,50,33,7,6,1,85.71
772,8471388,Patrick Kaleta,BUF,R,https://assets.nhle.com/mugs/nhl/20082009/BUF/8471388.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,36,patkaleta,51,454.98333333333,4,5,2,3,9,60.00,35,11.43,2.79,63,55,37,15,1,3,89,29,22,5,2,54,6,2,137,82,27,1,4,20.00
773,8471766,Jared Boll,CBJ,R,https://assets.nhle.com/mugs/nhl/20082009/CBJ/8471766.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,40,jaredboll,75,667.41666666667,4,10,4,6,14,63.64,73,5.48,5.7,132,102,59,25,5,7,180,42,15,24,3,47,7,19,153,126,13,0,4,0.00
774,8473432,Derek Dorsett,CBJ,R,https://assets.nhle.com/mugs/nhl/20082009/CBJ/8473432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,N/A,derekdorsett,52,462.2,4,1,1,0,5,41.67,59,6.78,5.71,90,78,54,35,3,5,150,41,25,12,4,43,2,4,116,95,15,4,5,44.44
775,8470018,Matt Ellis,BUF,L,https://assets.nhle.com/mugs/nhl/20082009/BUF/8470018.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,37,mattellis,45,397.45,7,5,1,4,12,92.31,73,9.59,5.61,103,90,53,29,8,7,12,6,6,0,0,3,7,13,21,39,19,112,127,46.86
776,8474091,Brandon Sutter,CAR,C,https://assets.nhle.com/mugs/nhl/20082009/CAR/8474091.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,20,brandonsutter,50,441.25,1,5,3,2,6,60.00,57,1.75,4.07,85,74,48,21,3,5,16,5,3,2,0,16,6,22,37,43,18,128,204,38.55
777,8465025,Arron Asham,PHI,R,https://assets.nhle.com/mugs/nhl/20082009/PHI/8465025.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,45,arronasham,78,682.3,8,12,7,5,20,66.67,74,10.81,6.96,110,89,67,32,4,12,155,40,20,17,3,38,11,12,143,29,10,7,8,46.67
778,8467336,Mike Rupp,NJD,L,https://assets.nhle.com/mugs/nhl/20082009/NJD/8467336.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,27,michaelrupp,72,628.48333333333,3,6,2,4,9,52.94,76,3.95,5.34,121,98,58,25,3,5,136,40,23,16,1,40,9,10,136,67,13,46,44,51.11
779,8473496,Oskar Osala,WSH,L,https://assets.nhle.com/mugs/nhl/20082009/WSH/8473496.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,48,oskarosala,2,17.45,0,0,0,0,0,-,1,0.00,0.21,4,3,2,2,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,-
780,8471265,Raymond Sawada,DAL,R,https://assets.nhle.com/mugs/nhl/20082009/DAL/8471265.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,12,raymondsawada,5,43.466666666667,1,0,0,0,1,100.00,2,50.00,0.17,4,2,3,1,0,0,0,0,0,0,0,2,0,1,12,12,1,0,0,-
781,8465166,Craig Adams,PIT,R,https://assets.nhle.com/mugs/nhl/20082009/PIT/8465166.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,27,craigadams,45,391.05,2,5,4,1,7,87.50,47,4.26,3.53,81,67,35,15,4,3,22,7,5,2,0,9,3,7,67,47,20,8,13,38.10
