,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
658,8475807,Joakim Nordstrom,CHI,C,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475807.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,joakimnordstrom,33,1992-02-25,Stockholm,,SWE,SWE,73,194,2010,CHI,3,30,90
659,8474164,Jonathon Blum,MIN,D,https://assets.nhle.com/mugs/nhl/20132014/MIN/8474164.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,7,jonathonblum,36,1989-01-30,Long Beach,CA,USA,USA,73,188,2007,NSH,1,23,23
660,8473588,Erik Condra,OTT,R,https://assets.nhle.com/mugs/nhl/20132014/OTT/8473588.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,27,erikcondra,39,1986-08-06,Trenton,MI,USA,USA,71,185,2006,OTT,7,28,211
661,8471331,Kevin Porter,BUF,C,https://assets.nhle.com/mugs/nhl/20132014/BUF/8471331.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,12,kevinporter,39,1986-03-12,Detroit,MI,USA,USA,72,190,2004,PHX,4,21,119
662,8467334,Manny Malhotra,CAR,C,https://assets.nhle.com/mugs/nhl/20132014/CAR/8467334.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,20,mannymalhotra,45,1980-05-18,Mississauga,ON,CAN,CAN,74,207,1998,NYR,1,7,7
663,8467881,Taylor Pyatt,PIT,L,https://assets.nhle.com/mugs/nhl/20132014/PIT/8467881.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,17,taylorpyatt,43,1981-08-19,Thunder Bay,ON,CAN,CAN,76,230,1999,NYI,1,8,8
664,8471680,Gilbert Brule,PHX,C,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471680.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,8,gilbertbrule,38,1987-01-01,Edmonton,AB,CAN,CAN,71,187,2005,CBJ,1,6,6
665,8468635,Travis Moen,MTL,L,https://assets.nhle.com/mugs/nhl/20132014/MTL/8468635.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,travismoen,43,1982-04-06,Stewart Valley,SK,CAN,CAN,74,215,2000,CGY,5,25,155
666,8476451,Lucas Lessio,PHX,L,https://assets.nhle.com/mugs/nhl/20132014/PHX/8476451.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,53,lucaslessio,32,1993-01-23,Maple,ON,CAN,CAN,73,212,2011,PHX,2,26,56
667,8471768,Tom Pyatt,TBL,L,https://assets.nhle.com/mugs/nhl/20132014/TBL/8471768.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,10,tompyatt,38,1987-02-14,Thunder Bay,ON,CAN,CAN,71,185,2005,NYR,4,16,107
668,8476468,J.T. Miller,NYR,C,https://assets.nhle.com/mugs/nhl/20132014/NYR/8476468.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,8,jtmiller,32,1993-03-14,East Palestine,OH,USA,USA,73,218,2011,NYR,1,15,15
669,8471299,Peter Regin,CHI,C,https://assets.nhle.com/mugs/nhl/20132014/CHI/8471299.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,12,peterregin,39,1986-04-16,Herning,,DNK,DNK,74,190,2004,OTT,3,22,87
670,8476888,Mikhail Grigorenko,BUF,C,https://assets.nhle.com/mugs/nhl/20132014/BUF/8476888.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,25,mikhailgrigorenko,31,1994-05-16,Khabarovsk,,RUS,RUS,75,206,2012,BUF,1,12,12
671,8471220,Rostislav Olesz,NJD,L,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471220.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,25,rostislavolesz,39,1985-10-10,Bilovec,,CZE,CZE,74,215,2004,FLA,1,7,7
672,8475321,Phil Varone,BUF,C,https://assets.nhle.com/mugs/nhl/20132014/BUF/8475321.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,44,philvarone,34,1990-12-04,Vaughan,ON,CAN,CAN,70,193,2009,S.J,5,26,147
673,8476887,Filip Forsberg,NSH,L,https://assets.nhle.com/mugs/nhl/20132014/NSH/8476887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,9,filipforsberg,31,1994-08-13,Ostervala,,SWE,SWE,73,205,2012,WSH,1,11,11
674,8471767,Blair Jones,CGY,C,https://assets.nhle.com/mugs/nhl/20132014/CGY/8471767.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,42,blairjones,38,1986-09-27,Central Butte,SK,CAN,CAN,74,216,2005,T.B,4,11,102
675,8473970,Rob Klinkhammer,PHX,L,https://assets.nhle.com/mugs/nhl/20132014/PHX/8473970.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,12,robklinkhammer,39,1986-08-12,Lethbridge,AB,CAN,CAN,75,214,-,-,-,-,-
676,8476423,Reid Boucher,NJD,C,https://assets.nhle.com/mugs/nhl/20132014/NJD/8476423.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,24,reidboucher,31,1993-09-08,Lansing,MI,USA,USA,70,195,2011,N.J,4,8,99
677,8471254,Bryan Bickell,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8471254.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,bryanbickell,39,1986-03-09,Bowmanville,ON,CAN,CAN,76,223,2004,CHI,2,11,41
678,8475180,Peter Holland,TOR,C,https://assets.nhle.com/mugs/nhl/20132014/TOR/8475180.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,N/A,peterholland,34,1991-01-14,Toronto,ON,CAN,CAN,74,193,2009,ANA,1,15,15
679,8474094,Matt Halischuk,WPG,R,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474094.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,15,matthalischuk,37,1988-06-01,Toronto,ON,CAN,CAN,72,180,2007,N.J,4,26,117
680,8473646,Ryan Carter,NJD,L,https://assets.nhle.com/mugs/nhl/20132014/NJD/8473646.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,18,ryancarter,42,1983-08-03,White Bear Lake,MN,USA,USA,73,205,-,-,-,-,-
681,8475855,Jesper Fast,NYR,R,https://assets.nhle.com/mugs/nhl/20132014/NYR/8475855.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,71,jesperfast,33,1991-12-02,Nassjo,,SWE,SWE,73,191,2010,NYR,6,7,157
682,8468001,Derek MacKenzie,CBJ,C,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8468001.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,derekmackenzie,44,1981-06-11,Sudbury,ON,CAN,CAN,71,177,1999,ATL,5,2,128
683,8470839,Shane O'Brien,CGY,D,https://assets.nhle.com/mugs/nhl/20132014/CGY/8470839.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,34,shaneobrien,42,1983-08-09,Port Hope,ON,CAN,CAN,75,230,2003,ANA,8,21,250
684,8470622,Patrick Eaves,NSH,R,https://assets.nhle.com/mugs/nhl/20132014/NSH/8470622.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,18,pateaves,41,1984-05-01,Calgary,AB,CAN,USA,70,203,2003,OTT,1,29,29
685,8474291,Jay Beagle,WSH,C,https://assets.nhle.com/mugs/nhl/20132014/WSH/8474291.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,83,jaybeagle,39,1985-10-16,Calgary,AB,CAN,CAN,75,210,-,-,-,-,-
686,8469467,Chuck Kobasew,PIT,R,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469467.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,12,chuckkobasew,43,1982-04-17,Vancouver,BC,CAN,CAN,72,192,2001,CGY,1,14,14
687,8475775,Tye McGinn,PHI,L,https://assets.nhle.com/mugs/nhl/20132014/PHI/8475775.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,44,tyemcginn,35,1990-07-29,Fergus,ON,CAN,CAN,75,218,2010,PHI,4,29,119
688,8470654,Maxim Lapierre,STL,C,https://assets.nhle.com/mugs/nhl/20132014/STL/8470654.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,40,maximlapierre,40,1985-03-29,Saint-Léonard,QC,CAN,CAN,74,215,2003,MTL,2,31,61
689,8471956,Andrew Desjardins,SJS,L,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471956.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,11,andrewdesjardins,39,1986-07-27,Lively,ON,CAN,CAN,73,195,-,-,-,-,-
690,8475844,Kenny Agostino,CGY,L,https://assets.nhle.com/mugs/nhl/20132014/CGY/8475844.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,kennyagostino,33,1992-04-30,Morristown,NJ,USA,USA,72,204,2010,PIT,5,20,140
691,8473562,John McCarthy,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8473562.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,17,johnmccarthy,39,1986-08-09,Boston,MA,USA,USA,73,195,2006,S.J,7,19,202
692,8476427,Ty Rattie,STL,R,https://assets.nhle.com/mugs/nhl/20132014/STL/8476427.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,8,tyrattie,32,1993-02-05,Calgary,AB,CAN,CAN,71,183,2011,STL,2,2,32
693,8473682,Andrew Ebbett,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8473682.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,25,andrewebbett,42,1983-01-02,Vernon,BC,CAN,CAN,69,174,-,-,-,-,-
694,8473432,Derek Dorsett,NYR,R,https://assets.nhle.com/mugs/nhl/20132014/NYR/8473432.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,N/A,derekdorsett,38,1986-12-20,Kindersley,SK,CAN,CAN,72,192,2006,CBJ,7,6,189
695,8471856,Joe Vitale,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471856.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,97,joevitale,39,1985-08-20,St. Louis,MO,USA,USA,71,205,2005,PIT,7,1,195
696,8474625,Jimmy Hayes,FLA,R,https://assets.nhle.com/mugs/nhl/20132014/FLA/8474625.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,11,jimmyhayes,35,1989-11-21,Dorchester,MA,USA,USA,77,215,2008,TOR,2,30,60
697,8470230,Daniel Paille,BOS,L,https://assets.nhle.com/mugs/nhl/20132014/BOS/8470230.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,N/A,dannypaille,41,1984-04-15,Welland,ON,CAN,CAN,73,188,2002,BUF,1,20,20
698,8475150,Jordan Caron,BOS,R,https://assets.nhle.com/mugs/nhl/20132014/BOS/8475150.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,33,jordancaron,34,1990-11-02,Sayabec,QC,CAN,CAN,75,204,2009,BOS,1,25,25
699,8471338,Torrey Mitchell,BUF,C,https://assets.nhle.com/mugs/nhl/20132014/BUF/8471338.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,71,torreymitch,40,1985-01-30,Greenfield Park,QC,CAN,CAN,71,186,2004,S.J,4,28,126
700,8469483,David Steckel,ANA,C,https://assets.nhle.com/mugs/nhl/20132014/ANA/8469483.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,20,davidsteckel,43,1982-03-15,Milwaukee,WI,USA,USA,78,215,2001,L.A,1,30,30
701,8476871,Tanner Pearson,LAK,L,https://assets.nhle.com/mugs/nhl/20132014/LAK/8476871.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,70,tannerpearson,33,1992-08-10,Kitchener,ON,CAN,CAN,73,201,2012,L.A,1,30,30
702,8475119,Zach Sill,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475119.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,23,zachsill,37,1988-05-24,Truro,NS,CAN,CAN,72,214,-,-,-,-,-
703,8475279,Ben Chiarot,WPG,D,https://assets.nhle.com/mugs/nhl/20132014/WPG/8475279.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,8,benchiarot,34,1991-05-09,Hamilton,ON,CAN,CAN,75,232,2009,ATL,4,29,120
704,8474837,Mark Cundari,CGY,D,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474837.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,45,markcundari,35,1990-04-23,Toronto,ON,CAN,CAN,69,195,-,-,-,-,-
705,8475733,Max Reinhart,CGY,C,https://assets.nhle.com/mugs/nhl/20132014/CGY/8475733.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,maxreinhart,33,1992-02-04,West Vancouver,BC,CAN,CAN,73,195,2010,CGY,3,4,64
706,8475757,Brett Bulmer,MIN,R,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475757.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,54,brettbulmer,33,1992-04-26,Prince George,BC,CAN,CAN,76,212,2010,MIN,2,9,39
707,8477082,Dmitry Korobov,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8477082.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,24,dmitrykorobov,36,1989-03-12,Novopolotsk,,BLR,BLR,75,230,-,-,-,-,-
708,8462041,Radek Dvorak,CAR,R,https://assets.nhle.com/mugs/nhl/20132014/CAR/8462041.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,18,radekdvorak,48,1977-03-09,Tabor,,CZE,CZE,74,195,1995,FLA,1,10,10
709,8470289,Jim Slater,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8470289.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,19,jimslater,42,1982-12-09,Lapeer,MI,USA,USA,72,195,2002,ATL,1,30,30
710,8476436,Dmitrij Jaskin,STL,R,https://assets.nhle.com/mugs/nhl/20132014/STL/8476436.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,93,dmitrijjaskin,32,1993-03-23,Omsk,,RUS,CZE,74,216,2011,STL,2,11,41
711,8476925,Colton Sissons,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8476925.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,10,coltonsissons,31,1993-11-05,North Vancouver,BC,CAN,CAN,73,200,2012,NSH,2,20,50
712,8476043,Ben Street,CGY,C,https://assets.nhle.com/mugs/nhl/20132014/CGY/8476043.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,36,benstreet,38,1987-02-13,Coquitlam,BC,CAN,CAN,71,190,-,-,-,-,-
713,8471718,Marc-Andre Cliche,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8471718.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,24,marcandrecliche,38,1987-03-23,Rouyn-Noranda,QC,CAN,CAN,72,202,2005,NYR,2,26,56
714,8477126,Jayson Megna,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8477126.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,20,jaysonmegna,35,1990-02-01,Fort Lauderdale,FL,USA,USA,73,195,-,-,-,-,-
715,8476205,Stephane Da Costa,OTT,C,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476205.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,24,stephanedacosta,36,1989-07-11,Paris,,FRA,FRA,71,180,-,-,-,-,-
716,8470871,Chris Porter,STL,L,https://assets.nhle.com/mugs/nhl/20132014/STL/8470871.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,7,chrisporter,41,1984-05-29,Toronto,ON,CAN,CAN,73,206,2003,CHI,9,21,282
717,8473942,Trevor Smith,TOR,C,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473942.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,23,trevorsmith,40,1985-02-08,Ottawa,ON,CAN,CAN,73,195,-,-,-,-,-
718,8468485,Raffi Torres,SJS,L,https://assets.nhle.com/mugs/nhl/20132014/SJS/8468485.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,13,raffitorres,43,1981-10-08,Toronto,ON,CAN,CAN,72,215,2000,NYI,1,5,5
719,8474137,Drayson Bowman,CAR,L,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474137.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,38,draysonbowman,36,1989-03-08,Grand Rapids,MI,USA,USA,73,195,2007,CAR,3,11,72
720,8467463,Mikael Samuelsson,DET,R,https://assets.nhle.com/mugs/nhl/20132014/DET/8467463.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,37,mikaelsamuelsson,48,1976-12-23,Mariefred,,SWE,SWE,74,218,1998,S.J,5,31,145
721,8475253,Garrett Wilson,FLA,L,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475253.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,87,garrettwilson,34,1991-03-16,Barrie,ON,CAN,CAN,74,218,2009,FLA,4,16,107
722,8471474,Travis Morin,DAL,C,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471474.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,39,travismorin,41,1984-01-09,Minneapolis,MN,USA,USA,73,200,2004,WSH,9,5,263
723,8473927,Brad Mills,CHI,C,https://assets.nhle.com/mugs/nhl/20132014/CHI/8473927.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,51,bradmills,42,1983-05-03,Terrace,BC,CAN,CAN,72,195,-,-,-,-,-
724,8471657,Cody McLeod,COL,L,https://assets.nhle.com/mugs/nhl/20132014/COL/8471657.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,55,codymcleod,41,1984-06-26,Binscarth,MB,CAN,CAN,74,204,-,-,-,-,-
725,8475878,Freddie Hamilton,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8475878.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,13,freddiehamilton,33,1992-01-01,Toronto,ON,CAN,CAN,73,195,2010,S.J,5,9,129
726,8475739,Michael Bournival,MTL,L,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475739.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,15,michaelbournival,33,1992-05-31,Shawinigan,QC,CAN,CAN,71,198,2010,COL,3,11,71
727,8471832,Nick Drazenovic,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471832.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,40,nickdrazenovic,38,1987-01-14,Prince George,BC,CAN,CAN,72,192,2005,STL,6,9,171
728,8467831,Jeff Halpern,PHX,C,https://assets.nhle.com/mugs/nhl/20132014/PHX/8467831.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,14,jeffhalpern,49,1976-05-03,Washington,DC,USA,USA,72,190,-,-,-,-,-
729,8475650,Brandon Bollig,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475650.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,52,brandonbollig,38,1987-01-31,St. Charles,MO,USA,USA,74,220,-,-,-,-,-
730,8476419,Jean-Gabriel Pageau,OTT,C,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476419.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,44,jeangabrielpageau,32,1992-11-11,Ottawa,ON,CAN,CAN,71,185,2011,OTT,4,5,96
731,8475175,Magnus Paajarvi,STL,L,https://assets.nhle.com/mugs/nhl/20132014/STL/8475175.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,56,magnuspaajarvi,34,1991-04-12,Norrkoping,,SWE,SWE,75,206,2009,EDM,1,10,10
732,8477832,Cody Kunyk,TBL,R,https://assets.nhle.com/mugs/nhl/20132014/TBL/8477832.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,28,codykunyk,35,1990-05-20,Sherwood Park,AB,CAN,CAN,71,195,-,-,-,-,-
733,8474576,Zach Boychuk,CAR,L,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474576.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,22,zachboychuk,35,1989-10-04,Airdrie,AB,CAN,CAN,70,185,2008,CAR,1,14,14
734,8470647,B.J. Crombeen,TBL,R,https://assets.nhle.com/mugs/nhl/20132014/TBL/8470647.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,44,bjcrombeen,40,1985-07-10,Denver,CO,USA,USA,74,209,2003,DAL,2,24,54
735,8475160,Kyle Clifford,LAK,L,https://assets.nhle.com/mugs/nhl/20132014/LAK/8475160.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,43,kyleclifford,34,1991-01-13,Ayr,ON,CAN,CAN,74,217,2009,L.A,2,5,35
736,8475287,Erik Haula,MIN,L,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475287.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,56,erikhaula,34,1991-03-23,Pori,,FIN,FIN,71,191,2009,MIN,7,1,182
737,8475185,Jacob Josefson,NJD,C,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475185.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,jakejosefson,34,1991-03-02,Stockholm,,SWE,SWE,72,196,2009,N.J,1,20,20
738,8477666,Simon Moser,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8477666.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,N/A,simonmoser,36,1989-03-10,Bern,,CHE,CHE,74,188,-,-,-,-,-
739,8476158,Harry Zolnierczyk,PIT,L,https://assets.nhle.com/mugs/nhl/20132014/PIT/8476158.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,26,harryzolnierczyk,37,1987-09-01,Toronto,ON,CAN,CAN,71,180,-,-,-,-,-
740,8472424,Ryan Hamilton,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8472424.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,48,ryanhamilton,40,1985-04-15,Oshawa,ON,CAN,CAN,74,219,-,-,-,-,-
741,8474582,Mattias Tedenby,NJD,R,https://assets.nhle.com/mugs/nhl/20132014/NJD/8474582.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,mattiastedenby,35,1990-02-21,Vetlanda,,SWE,SWE,69,175,2008,N.J,1,24,24
742,8468745,Jean-Philippe Cote,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8468745.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,22,jeanphilippecote,43,1982-04-22,Charlesbourg,QC,CAN,CAN,74,216,2000,TOR,9,4,265
743,8470366,Martin St. Pierre,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8470366.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,57,martinstpierre,42,1983-08-11,Ottawa,ON,CAN,CAN,69,188,-,-,-,-,-
744,8475183,Louis Leblanc,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475183.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,louisleblanc,34,1991-01-26,Pointe-Claire,QC,CAN,CAN,72,188,2009,MTL,1,18,18
745,8476410,Josh Leivo,TOR,L,https://assets.nhle.com/mugs/nhl/20132014/TOR/8476410.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,17,joshleivo,32,1993-05-26,Innisfil,ON,CAN,CAN,74,192,2011,TOR,3,25,86
746,8471323,Ryan Jones,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471323.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,28,ryanjones,41,1984-06-14,Chatham,ON,CAN,CAN,73,208,2004,MIN,4,13,111
747,8467925,Adam Hall,PHI,R,https://assets.nhle.com/mugs/nhl/20132014/PHI/8467925.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,18,adamhall,44,1980-08-14,Kalamazoo,MI,USA,USA,74,212,1999,NSH,2,24,52
748,8474597,Cody Goloubef,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8474597.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,codygoloubef,35,1989-11-30,Mississauga,ON,CAN,CAN,73,190,2008,CBJ,2,7,37
749,8474048,Keith Aulie,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474048.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,22,keithaulie,36,1989-06-11,Rouleau,SK,CAN,CAN,78,222,2007,CGY,4,25,116
750,8471231,Kyle Chipchura,PHX,C,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471231.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,24,kylechipchura,39,1986-02-19,Westlock,AB,CAN,CAN,74,203,2004,MTL,1,18,18
751,8471280,Nick Johnson,BOS,R,https://assets.nhle.com/mugs/nhl/20132014/BOS/8471280.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,32,nickjohnson,39,1985-12-24,Calgary,AB,CAN,CAN,74,200,2004,PIT,3,2,67
752,8474603,Eric O'Dell,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474603.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,ericodell,35,1990-06-21,Ottawa,ON,CAN,CAN,73,188,2008,ANA,2,9,39
753,8473466,Ryan White,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8473466.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,21,ryanwhite,37,1988-03-17,Brandon,MB,CAN,CAN,72,200,2006,MTL,3,3,66
754,8475671,Matt Fraser,BOS,R,https://assets.nhle.com/mugs/nhl/20132014/BOS/8475671.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,N/A,mattfraser,35,1990-05-20,Red Deer,AB,CAN,CAN,75,188,-,-,-,-,-
755,8473911,Steven Pinizzotto,EDM,R,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473911.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,13,stevenpinizzotto,41,1984-04-26,Mississauga,ON,CAN,CAN,73,205,-,-,-,-,-
756,8477836,Matt Carey,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8477836.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,25,mattcarey,33,1992-02-28,Hamilton,ON,CAN,CAN,72,189,-,-,-,-,-
